,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1869,697,319,1.0,0.428,0.9,0.472,9.0,8
1870,698,319,10.0,0.904,0.908,0.004,10.0,8
1871,699,319,4.0,0.912,1.172,0.2599999999999999,7.0,8
1872,708,320,8.0,0.0,0.124,0.124,1.0,8
1873,710,320,7.0,0.132,0.756,0.624,9.0,8
1874,711,320,10.0,0.76,0.78,0.02,10.0,8
1875,712,320,4.0,0.784,0.808,0.024,8.0,8
1876,0,321,4.0,0.0,0.268,0.268,7.0,9
1877,1,321,10.0,0.272,0.276,0.004,10.0,9
1878,2,321,1.0,0.28,0.328,0.0479999999999999,9.0,9
1879,3,321,10.0,0.332,0.336,0.004,10.0,9
1880,4,321,2.0,0.34,0.756,0.416,3.0,9
1881,17,322,7.0,0.0,0.408,0.408,8.0,9
1882,20,322,10.0,0.42,0.424,0.004,10.0,9
1883,21,322,5.0,0.428,0.672,0.244,2.0,9
1884,22,322,10.0,0.676,0.684,0.008,10.0,9
1885,23,322,2.0,0.6880000000000001,1.66,0.972,3.0,9
1886,35,323,7.0,0.0,0.328,0.328,8.0,9
1887,36,323,10.0,0.332,0.336,0.004,10.0,9
1888,37,323,5.0,0.34,0.628,0.288,3.0,9
1889,38,323,4.0,0.632,0.716,0.0839999999999999,9.0,9
1890,40,323,4.0,0.724,0.732,0.008,9.0,9
1891,58,324,4.0,0.0,0.244,0.244,7.0,9
1892,59,324,5.0,0.248,0.492,0.244,2.0,9
1893,60,324,10.0,0.496,0.5,0.004,10.0,9
1894,61,324,8.0,0.504,0.516,0.012,3.0,9
1895,63,324,8.0,0.524,0.72,0.1959999999999999,3.0,9
1896,64,324,7.0,0.724,0.912,0.188,9.0,9
1897,70,325,10.0,0.0,0.304,0.304,10.0,9
1898,71,325,5.0,0.308,0.332,0.024,3.0,9
1899,73,325,10.0,0.34,0.536,0.196,10.0,9
1900,74,325,6.0,0.54,0.544,0.004,6.0,9
1901,75,325,5.0,0.548,0.56,0.012,3.0,9
1902,76,325,10.0,0.5640000000000001,0.5680000000000001,0.004,10.0,9
1903,78,325,1.0,0.5760000000000001,0.62,0.0439999999999999,9.0,9
1904,80,325,2.0,0.628,0.776,0.148,2.0,9
1905,81,325,3.0,0.78,1.024,0.244,5.0,9
1906,82,325,10.0,1.028,1.032,0.004,10.0,9
1907,83,325,5.0,1.036,1.36,0.324,3.0,9
1908,84,325,6.0,1.364,1.38,0.016,6.0,9
1909,85,325,10.0,1.384,1.536,0.1519999999999999,10.0,9
1910,93,326,10.0,0.0,0.256,0.256,10.0,9
1911,95,326,10.0,0.264,0.284,0.02,10.0,9
1912,96,326,9.0,0.288,0.532,0.244,6.0,9
1913,97,326,8.0,0.536,0.916,0.38,2.0,9
1914,111,327,5.0,0.0,0.232,0.232,1.0,9
1915,112,327,10.0,0.236,0.24,0.0039999999999999,10.0,9
1916,113,327,2.0,0.244,1.024,0.78,2.0,9
1917,129,328,5.0,0.0,0.232,0.232,2.0,9
1918,130,328,6.0,0.236,0.404,0.168,4.0,9
1919,131,328,10.0,0.408,0.412,0.004,10.0,9
1920,132,328,9.0,0.416,0.652,0.236,6.0,9
1921,133,328,8.0,0.656,1.028,0.372,1.0,9
1922,140,329,10.0,0.0,0.048,0.048,10.0,9
1923,142,329,5.0,0.056,0.296,0.24,3.0,9
1924,143,329,10.0,0.3,0.304,0.004,10.0,9
1925,144,329,2.0,0.308,0.516,0.208,2.0,9
1926,145,329,10.0,0.52,0.524,0.004,10.0,9
1927,146,329,5.0,0.528,0.872,0.344,3.0,9
1928,147,329,4.0,0.876,0.908,0.032,7.0,9
1929,148,329,5.0,0.912,0.968,0.0559999999999999,3.0,9
1930,149,329,4.0,0.972,0.976,0.004,7.0,9
1931,150,329,5.0,0.98,1.128,0.1480000000000001,3.0,9
1932,166,330,5.0,0.0,0.352,0.352,2.0,9
1933,167,330,10.0,0.356,0.36,0.004,10.0,9
1934,168,330,8.0,0.364,0.404,0.04,1.0,9
1935,169,330,10.0,0.408,0.416,0.008,10.0,9
1936,170,330,9.0,0.42,1.396,0.9760000000000002,6.0,9
1937,182,331,5.0,0.0,0.328,0.328,3.0,9
1938,183,331,10.0,0.332,0.336,0.004,10.0,9
1939,184,331,8.0,0.34,0.356,0.0159999999999999,2.0,9
1940,185,331,9.0,0.36,0.364,0.004,6.0,9
1941,186,331,10.0,0.368,0.38,0.012,10.0,9
1942,187,331,9.0,0.384,0.644,0.26,6.0,9
1943,188,331,8.0,0.648,0.868,0.2199999999999999,2.0,9
1944,189,331,10.0,0.872,0.876,0.004,10.0,9
1945,190,331,5.0,0.88,0.888,0.008,3.0,9
1946,191,331,10.0,0.892,0.896,0.004,10.0,9
1947,192,331,2.0,0.9,1.152,0.2520000000000001,1.0,9
1948,193,331,3.0,1.156,1.26,0.104,5.0,9
1949,212,332,5.0,0.0,0.064,0.064,2.0,9
1950,213,332,10.0,0.068,0.336,0.268,10.0,9
1951,214,332,5.0,0.34,0.356,0.0159999999999999,2.0,9
1952,215,332,10.0,0.36,0.368,0.008,10.0,9
1953,216,332,2.0,0.372,0.452,0.08,1.0,9
1954,217,332,10.0,0.456,0.464,0.008,10.0,9
1955,218,332,3.0,0.468,0.856,0.3879999999999999,6.0,9
1956,219,332,10.0,0.86,0.992,0.132,10.0,9
1957,228,333,10.0,0.0,0.312,0.312,10.0,9
1958,229,333,6.0,0.316,0.324,0.008,5.0,9
1959,230,333,10.0,0.328,0.332,0.004,10.0,9
1960,231,333,3.0,0.336,0.5720000000000001,0.236,6.0,9
1961,232,333,2.0,0.5760000000000001,1.0,0.4239999999999999,2.0,9
1962,242,334,10.0,0.0,0.24,0.24,10.0,9
1963,243,334,6.0,0.244,0.26,0.016,5.0,9
1964,244,334,10.0,0.264,0.272,0.008,10.0,9
1965,245,334,3.0,0.276,0.284,0.008,6.0,9
1966,247,334,3.0,0.292,0.492,0.2,6.0,9
1967,248,334,2.0,0.496,0.764,0.268,3.0,9
1968,249,334,3.0,0.768,1.32,0.552,6.0,9
1969,259,335,5.0,0.0,0.244,0.244,3.0,9
1970,260,335,10.0,0.248,0.252,0.004,10.0,9
1971,261,335,2.0,0.256,0.708,0.4519999999999999,2.0,9
1972,263,335,3.0,0.716,0.732,0.016,5.0,9
1973,264,335,10.0,0.736,0.988,0.252,10.0,9
1974,265,335,6.0,0.992,1.204,0.2119999999999999,6.0,9
1975,266,335,5.0,1.208,2.332,1.124,3.0,9
1976,274,336,10.0,0.0,0.332,0.332,10.0,9
1977,275,336,5.0,0.336,0.48,0.1439999999999999,3.0,9
1978,276,336,10.0,0.484,0.488,0.004,10.0,9
1979,277,336,6.0,0.492,0.644,0.152,6.0,9
1980,278,336,5.0,0.648,0.8240000000000001,0.176,3.0,9
1981,279,336,6.0,0.8280000000000001,2.904,2.076,6.0,9
1982,285,337,6.0,0.0,0.256,0.256,5.0,9
1983,287,337,3.0,0.264,0.336,0.072,4.0,9
1984,289,337,6.0,0.344,0.352,0.0079999999999999,5.0,9
1985,290,337,10.0,0.356,0.36,0.004,10.0,9
1986,291,337,8.0,0.364,0.444,0.08,2.0,9
1987,292,337,10.0,0.448,0.452,0.004,10.0,9
1988,293,337,9.0,0.456,0.528,0.072,6.0,9
1989,295,337,8.0,0.536,0.96,0.4239999999999999,2.0,9
1990,305,338,6.0,0.0,0.216,0.216,5.0,9
1991,306,338,10.0,0.22,0.224,0.004,10.0,9
1992,307,338,3.0,0.228,0.388,0.16,4.0,9
1993,309,338,6.0,0.396,0.404,0.008,5.0,9
1994,310,338,10.0,0.408,0.412,0.004,10.0,9
1995,311,338,8.0,0.416,0.72,0.3039999999999999,3.0,9
1996,312,338,7.0,0.724,1.036,0.312,9.0,9
1997,321,339,5.0,0.0,0.244,0.244,3.0,9
1998,322,339,10.0,0.248,0.256,0.008,10.0,9
1999,323,339,3.0,0.26,0.484,0.2239999999999999,6.0,9
2000,324,339,2.0,0.488,0.932,0.444,2.0,9
2001,333,340,6.0,0.0,0.272,0.272,4.0,9
2002,334,340,10.0,0.276,0.28,0.004,10.0,9
2003,335,340,9.0,0.284,0.452,0.1679999999999999,6.0,9
2004,336,340,8.0,0.456,1.04,0.5840000000000001,3.0,9
2005,358,341,4.0,0.0,0.076,0.076,7.0,9
2006,359,341,5.0,0.08,0.436,0.356,3.0,9
2007,360,341,10.0,0.664,0.668,0.004,10.0,9
2008,361,341,4.0,0.672,1.428,0.7559999999999999,7.0,9
2009,371,342,10.0,0.0,0.028,0.028,10.0,9
2010,373,342,10.0,0.244,0.664,0.42,10.0,9
2011,374,342,4.0,0.8280000000000001,0.916,0.0879999999999999,8.0,9
2012,407,344,4.0,0.0,0.208,0.208,7.0,9
2013,408,344,5.0,0.212,0.5680000000000001,0.3560000000000001,2.0,9
2014,424,345,4.0,0.0,0.848,0.848,8.0,9
2015,430,346,8.0,0.0,0.016,0.016,1.0,9
2016,431,346,7.0,0.02,0.36,0.3399999999999999,7.0,9
2017,432,346,10.0,0.364,0.376,0.012,10.0,9
2018,433,346,4.0,0.38,0.4,0.02,8.0,9
2019,434,346,10.0,0.404,0.52,0.1159999999999999,10.0,9
2020,451,347,1.0,0.0,0.056,0.056,7.0,9
2021,452,347,2.0,0.06,0.332,0.272,1.0,9
2022,453,347,10.0,0.336,0.34,0.004,10.0,9
2023,454,347,10.0,0.592,0.616,0.024,10.0,9
2024,455,347,4.0,0.62,0.764,0.144,8.0,9
2025,465,348,10.0,0.0,0.052,0.052,10.0,9
2026,466,348,4.0,0.056,1.5,1.444,7.0,9
2027,483,349,1.0,0.0,0.168,0.168,8.0,9
2028,484,349,2.0,0.172,0.424,0.252,2.0,9
2029,485,349,10.0,0.428,0.44,0.012,10.0,9
2030,486,349,4.0,0.444,0.8240000000000001,0.38,9.0,9
2031,510,350,1.0,0.0,0.136,0.136,7.0,9
2032,511,350,2.0,0.14,0.152,0.0119999999999999,1.0,9
2033,513,350,3.0,0.16,0.58,0.4199999999999999,6.0,9
2034,515,350,2.0,0.588,0.592,0.004,1.0,9
2035,516,350,10.0,0.596,0.6,0.004,10.0,9
2036,517,350,5.0,0.604,0.944,0.3400000000000001,2.0,9
2037,532,351,4.0,0.0,0.108,0.108,8.0,9
2038,533,351,5.0,0.112,0.796,0.684,1.0,9
2039,546,352,5.0,0.116,1.38,1.264,2.0,9
2040,556,353,6.0,0.0,0.5760000000000001,0.5760000000000001,6.0,9
2041,558,353,5.0,0.584,1.416,0.832,1.0,9
2042,566,354,3.0,0.0,0.024,0.024,6.0,9
2043,568,354,2.0,0.032,0.372,0.3399999999999999,3.0,9
2044,569,354,10.0,0.376,0.388,0.012,10.0,9
2045,570,354,5.0,0.392,0.5720000000000001,0.18,2.0,9
2046,571,354,4.0,0.5760000000000001,0.68,0.1039999999999999,7.0,9
2047,586,355,6.0,0.0,0.176,0.176,6.0,9
2048,587,355,5.0,0.18,0.384,0.204,3.0,9
2049,588,355,4.0,0.388,0.504,0.1159999999999999,7.0,9
2050,589,355,5.0,0.508,1.376,0.8680000000000001,3.0,9
2051,597,356,6.0,0.0,0.42,0.42,6.0,9
2052,598,356,5.0,0.424,1.084,0.6600000000000001,2.0,9
2053,610,357,6.0,0.0,0.092,0.092,6.0,9
2054,611,357,5.0,0.096,0.116,0.02,1.0,9
2055,612,357,4.0,0.12,0.124,0.004,9.0,9
2056,613,357,5.0,0.128,0.22,0.092,1.0,9
2057,614,357,4.0,0.224,0.252,0.0279999999999999,9.0,9
2058,616,357,4.0,0.26,0.548,0.288,9.0,9
2059,617,357,5.0,0.552,0.848,0.2959999999999999,1.0,9
2060,627,358,1.0,0.0,0.5,0.5,9.0,9
2061,628,358,10.0,0.504,0.516,0.012,10.0,9
2062,629,358,4.0,0.52,0.736,0.2159999999999999,7.0,9
2063,636,359,9.0,0.0,0.428,0.428,6.0,9
2064,637,359,8.0,0.432,0.436,0.004,2.0,9
2065,638,359,10.0,0.44,0.448,0.008,10.0,9
2066,639,359,5.0,0.452,1.424,0.972,1.0,9
2067,651,360,7.0,0.02,0.164,0.144,8.0,9
2068,652,360,4.0,0.368,0.468,0.1,7.0,9
2069,653,360,5.0,0.472,1.108,0.6360000000000001,3.0,9
2070,0,361,5.0,0.0,0.096,0.096,3.0,10
2071,1,361,10.0,0.1,0.264,0.164,10.0,10
2072,2,361,8.0,0.268,0.64,0.372,1.0,10
2073,17,362,5.0,0.0,0.08,0.08,3.0,10
2074,18,362,10.0,0.084,0.424,0.3399999999999999,10.0,10
2075,19,362,5.0,0.428,0.436,0.008,3.0,10
2076,20,362,10.0,0.44,0.448,0.008,10.0,10
2077,21,362,8.0,0.452,0.512,0.06,1.0,10
2078,22,362,10.0,0.516,0.5680000000000001,0.052,10.0,10
2079,23,362,5.0,0.5720000000000001,0.58,0.0079999999999998,3.0,10
2080,24,362,10.0,0.584,0.588,0.004,10.0,10
2081,25,362,2.0,0.592,0.76,0.168,2.0,10
2082,36,363,10.0,0.0,0.272,0.272,10.0,10
2083,37,363,5.0,0.276,0.456,0.18,1.0,10
2084,38,363,10.0,0.46,0.468,0.008,10.0,10
2085,39,363,6.0,0.472,0.732,0.2599999999999999,4.0,10
2086,40,363,10.0,0.736,0.74,0.004,10.0,10
2087,41,363,3.0,0.744,1.412,0.6679999999999999,6.0,10
2088,62,364,5.0,0.004,0.028,0.024,2.0,10
2089,64,364,5.0,0.036,0.076,0.0399999999999999,2.0,10
2090,66,364,5.0,0.084,0.092,0.0079999999999999,2.0,10
2091,67,364,10.0,0.096,0.14,0.044,10.0,10
2092,68,364,5.0,0.144,0.236,0.092,2.0,10
2093,69,364,6.0,0.24,0.396,0.156,4.0,10
2094,70,364,10.0,0.4,0.408,0.008,10.0,10
2095,71,364,3.0,0.412,0.98,0.568,6.0,10
2096,85,365,10.0,0.0,0.344,0.344,10.0,10
2097,86,365,8.0,0.348,0.48,0.1319999999999999,1.0,10
2098,87,365,10.0,0.484,0.488,0.004,10.0,10
2099,88,365,5.0,0.492,0.496,0.004,3.0,10
2100,89,365,10.0,0.5,0.504,0.004,10.0,10
2101,90,365,2.0,0.508,0.5680000000000001,0.06,2.0,10
2102,91,365,10.0,0.5720000000000001,0.632,0.0599999999999999,10.0,10
2103,92,365,3.0,0.636,1.0,0.364,6.0,10
2104,120,366,5.0,0.0,0.26,0.26,2.0,10
2105,121,366,10.0,0.264,0.272,0.008,10.0,10
2106,122,366,3.0,0.276,0.504,0.2279999999999999,6.0,10
2107,123,366,2.0,0.508,2.372,1.864,3.0,10
2108,128,367,5.0,0.0,0.224,0.224,1.0,10
2109,129,367,10.0,0.228,0.232,0.004,10.0,10
2110,130,367,3.0,0.236,0.496,0.26,6.0,10
2111,132,367,2.0,0.504,0.54,0.036,3.0,10
2112,133,367,10.0,0.544,0.5720000000000001,0.028,10.0,10
2113,134,367,3.0,0.5760000000000001,0.96,0.3839999999999999,6.0,10
2114,144,368,5.0,0.0,0.264,0.264,1.0,10
2115,145,368,10.0,0.268,0.276,0.008,10.0,10
2116,146,368,9.0,0.28,0.452,0.172,4.0,10
2117,147,368,10.0,0.456,0.464,0.008,10.0,10
2118,148,368,5.0,0.468,0.756,0.288,1.0,10
2119,149,368,6.0,0.76,1.404,0.6440000000000001,6.0,10
2120,153,369,6.0,0.0,0.272,0.272,5.0,10
2121,154,369,5.0,0.276,0.432,0.1559999999999999,3.0,10
2122,155,369,10.0,0.436,0.44,0.004,10.0,10
2123,156,369,2.0,0.444,0.704,0.2599999999999999,1.0,10
2124,157,369,10.0,0.708,0.716,0.008,10.0,10
2125,158,369,2.0,0.72,0.756,0.036,1.0,10
2126,159,369,10.0,0.76,0.8200000000000001,0.06,10.0,10
2127,171,370,10.0,0.0,0.232,0.232,10.0,10
2128,172,370,6.0,0.236,0.244,0.0079999999999999,6.0,10
2129,173,370,10.0,0.248,0.256,0.008,10.0,10
2130,174,370,9.0,0.26,0.272,0.012,4.0,10
2131,176,370,9.0,0.28,0.304,0.0239999999999999,4.0,10
2132,177,370,10.0,0.308,0.436,0.128,10.0,10
2133,178,370,5.0,0.44,1.192,0.752,1.0,10
2134,186,371,5.0,0.0,0.26,0.26,2.0,10
2135,187,371,6.0,0.264,0.364,0.0999999999999999,4.0,10
2136,188,371,10.0,0.368,0.372,0.004,10.0,10
2137,189,371,9.0,0.376,0.952,0.5760000000000001,6.0,10
2138,200,372,10.0,0.0,0.228,0.228,10.0,10
2139,201,372,6.0,0.232,0.248,0.0159999999999999,6.0,10
2140,202,372,10.0,0.252,0.256,0.004,10.0,10
2141,203,372,3.0,0.26,0.436,0.176,4.0,10
2142,204,372,10.0,0.44,0.456,0.016,10.0,10
2143,205,372,5.0,0.46,0.464,0.004,2.0,10
2144,206,372,10.0,0.468,0.712,0.2439999999999999,10.0,10
2145,207,372,6.0,0.716,1.112,0.3960000000000001,6.0,10
2146,216,373,6.0,0.0,0.036,0.036,6.0,10
2147,217,373,10.0,0.04,0.388,0.348,10.0,10
2148,219,373,5.0,0.396,0.652,0.256,2.0,10
2149,220,373,6.0,0.656,1.28,0.624,6.0,10
2150,226,374,6.0,0.0,0.244,0.244,6.0,10
2151,227,374,10.0,0.248,0.256,0.008,10.0,10
2152,228,374,9.0,0.26,0.4,0.14,4.0,10
2153,229,374,10.0,0.404,0.416,0.012,10.0,10
2154,230,374,5.0,0.42,0.812,0.392,3.0,10
2155,246,375,10.0,0.0,0.308,0.308,10.0,10
2156,247,375,5.0,0.312,0.324,0.012,2.0,10
2157,248,375,10.0,0.328,0.472,0.144,10.0,10
2158,249,375,8.0,0.476,0.636,0.1599999999999999,1.0,10
2159,250,375,10.0,0.64,0.648,0.008,10.0,10
2160,251,375,9.0,0.652,1.056,0.404,6.0,10
2161,275,376,6.0,0.0,0.268,0.268,6.0,10
2162,276,376,10.0,0.272,0.42,0.1479999999999999,10.0,10
2163,277,376,5.0,0.424,0.664,0.24,3.0,10
2164,278,376,10.0,0.668,0.748,0.0799999999999999,10.0,10
2165,279,376,6.0,0.752,1.116,0.3640000000000001,6.0,10
2166,289,377,10.0,0.0,0.044,0.044,10.0,10
2167,290,377,8.0,0.048,0.348,0.3,3.0,10
2168,291,377,10.0,0.352,0.36,0.008,10.0,10
2169,292,377,5.0,0.364,0.656,0.292,1.0,10
2170,293,377,10.0,0.66,0.716,0.0559999999999999,10.0,10
2171,294,377,6.0,0.72,0.908,0.188,6.0,10
2172,307,378,10.0,0.0,0.264,0.264,10.0,10
2173,308,378,6.0,0.268,0.276,0.008,4.0,10
2174,309,378,10.0,0.28,0.284,0.004,10.0,10
2175,310,378,9.0,0.288,0.56,0.272,6.0,10
2176,312,378,8.0,0.5680000000000001,0.652,0.0839999999999999,1.0,10
2177,325,379,5.0,0.0,0.26,0.26,1.0,10
2178,326,379,10.0,0.264,0.272,0.008,10.0,10
2179,327,379,3.0,0.276,0.48,0.2039999999999999,6.0,10
2180,329,379,2.0,0.488,0.496,0.008,3.0,10
2181,330,379,10.0,0.5,0.536,0.036,10.0,10
2182,331,379,3.0,0.54,0.728,0.1879999999999999,6.0,10
2183,332,379,10.0,0.732,0.736,0.004,10.0,10
2184,333,379,3.0,0.74,0.768,0.028,6.0,10
2185,335,379,3.0,0.776,0.836,0.0599999999999999,6.0,10
2186,336,379,10.0,0.84,0.852,0.012,10.0,10
2187,337,379,3.0,0.856,1.056,0.2,6.0,10
2188,357,380,10.0,0.0,0.028,0.028,10.0,10
2189,358,380,5.0,0.032,0.348,0.316,2.0,10
2190,359,380,10.0,0.352,0.356,0.004,10.0,10
2191,361,380,10.0,0.364,0.372,0.008,10.0,10
2192,362,380,8.0,0.376,0.404,0.028,3.0,10
2193,363,380,10.0,0.408,0.432,0.0239999999999999,10.0,10
2194,364,380,9.0,0.436,0.948,0.512,6.0,10
2195,373,381,5.0,0.0,1.352,1.352,2.0,10
2196,385,382,8.0,0.0,0.196,0.196,3.0,10
2197,386,382,10.0,0.2,0.208,0.008,10.0,10
2198,387,382,5.0,0.212,0.228,0.016,1.0,10
2199,388,382,10.0,0.232,0.24,0.0079999999999999,10.0,10
2200,389,382,2.0,0.244,1.032,0.788,2.0,10
2201,394,383,8.0,0.0,0.404,0.404,1.0,10
2202,395,383,10.0,0.408,0.44,0.0319999999999999,10.0,10
2203,396,383,5.0,0.444,0.448,0.004,3.0,10
2204,397,383,10.0,0.452,0.456,0.004,10.0,10
2205,398,383,4.0,0.46,0.472,0.012,7.0,10
2206,399,383,10.0,0.476,0.484,0.0079999999999999,10.0,10
2207,407,384,1.0,0.0,0.212,0.212,9.0,10
2208,408,384,1.0,0.384,0.8240000000000001,0.44,9.0,10
2209,419,385,7.0,0.0,0.116,0.116,9.0,10
2210,420,385,10.0,0.46,0.56,0.1,10.0,10
2211,435,386,1.0,0.0,0.068,0.068,9.0,10
2212,436,386,2.0,0.072,0.08,0.0079999999999999,2.0,10
2213,437,386,3.0,0.084,0.448,0.364,4.0,10
2214,438,386,2.0,0.452,0.46,0.008,2.0,10
2215,439,386,1.0,0.464,0.68,0.216,9.0,10
2216,440,386,2.0,0.684,0.72,0.0359999999999999,2.0,10
2217,441,386,3.0,0.724,1.016,0.292,4.0,10
2218,451,387,2.0,0.0,0.032,0.032,3.0,10
2219,452,387,10.0,0.036,0.064,0.0279999999999999,10.0,10
2220,453,387,2.0,0.068,0.096,0.0279999999999999,3.0,10
2221,455,387,3.0,0.104,0.108,0.0039999999999999,5.0,10
2222,456,387,10.0,0.112,0.124,0.0119999999999999,10.0,10
2223,457,387,3.0,0.128,0.344,0.216,5.0,10
2224,459,387,3.0,0.352,0.36,0.008,5.0,10
2225,460,387,10.0,0.364,0.384,0.02,10.0,10
2226,461,387,3.0,0.388,0.624,0.236,5.0,10
2227,471,388,8.0,0.004,0.02,0.016,2.0,10
2228,472,388,9.0,0.024,0.632,0.608,6.0,10
2229,483,389,7.0,0.0,0.136,0.136,9.0,10
2230,484,389,8.0,0.5,0.744,0.244,1.0,10
2231,492,390,4.0,0.0,0.06,0.06,9.0,10
2232,493,390,5.0,0.064,0.32,0.256,3.0,10
2233,494,390,4.0,0.324,0.396,0.072,9.0,10
2234,509,391,4.0,0.0,0.088,0.088,9.0,10
2235,510,391,4.0,0.36,0.736,0.376,9.0,10
2236,532,392,1.0,0.0,0.076,0.076,9.0,10
2237,533,392,2.0,0.08,0.092,0.0119999999999999,2.0,10
2238,534,392,3.0,0.096,0.44,0.344,4.0,10
2239,535,392,2.0,0.444,0.452,0.008,2.0,10
2240,536,392,1.0,0.456,0.776,0.32,9.0,10
2241,545,393,4.0,0.0,0.092,0.092,9.0,10
2242,546,393,5.0,0.096,0.344,0.248,1.0,10
2243,547,393,4.0,0.348,1.488,1.14,9.0,10
2244,575,394,1.0,0.0,0.032,0.032,9.0,10
2245,576,394,10.0,0.036,0.044,0.0079999999999999,10.0,10
2246,579,394,1.0,0.056,0.06,0.0039999999999999,9.0,10
2247,580,394,10.0,0.064,0.068,0.004,10.0,10
2248,582,394,10.0,0.076,0.084,0.008,10.0,10
2249,583,394,2.0,0.088,0.256,0.168,1.0,10
2250,584,394,1.0,0.26,1.104,0.8440000000000001,9.0,10
2251,593,395,4.0,0.0,0.104,0.104,9.0,10
2252,594,395,5.0,0.108,0.388,0.28,2.0,10
2253,596,395,4.0,0.396,1.016,0.62,9.0,10
2254,611,396,7.0,0.0,0.164,0.164,9.0,10
2255,612,396,8.0,0.168,0.484,0.3159999999999999,1.0,10
2256,633,397,1.0,0.0,0.06,0.06,9.0,10
2257,635,397,1.0,0.304,0.896,0.5920000000000001,9.0,10
2258,655,398,1.0,0.0,0.12,0.12,9.0,10
2259,656,398,2.0,0.124,0.384,0.26,2.0,10
2260,657,398,1.0,0.388,0.708,0.3199999999999999,9.0,10
2261,669,399,4.0,0.0,0.096,0.096,9.0,10
2262,670,399,5.0,0.1,0.408,0.308,1.0,10
2263,671,399,4.0,0.412,1.32,0.908,9.0,10
2264,678,400,7.0,0.0,0.068,0.068,9.0,10
2265,679,400,8.0,0.072,0.088,0.0159999999999999,2.0,10
2266,680,400,9.0,0.092,0.308,0.216,6.0,10
2267,682,400,8.0,0.316,0.524,0.208,2.0,10
2268,684,400,7.0,0.532,1.004,0.472,9.0,10
