Trial,Block,Subj,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,TotalLookingTime
17,1,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,57,0.0,0.0,0.1468926553672314,0.014124293785310731,0.0,0.0,0.0,0.8361581920903957,0.0,0.002824858757062146,1.4160000000000004
17,1,60,0.2718120805369129,0.0,0.05033557046979866,0.0,0.61744966442953,0.006711409395973155,0.0,0.006711409395973155,0.0,0.04697986577181208,1.192
17,1,61,0.0,0.0,0.0,0.057692307692308625,0.0,0.0,0.0,0.0,0.0,0.9423076923076914,0.4160000000000002
17,1,62,0.0,0.3186119873817034,0.0,0.0,0.0,0.24290220820189287,0.0,0.0,0.4100946372239747,0.02839116719242902,1.268
17,1,63,0.0,0.0,0.26948051948051926,0.0,0.0,0.003246753246753246,0.0,0.3701298701298704,0.31818181818181807,0.03896103896103895,1.2320000000000002
17,1,67,0.0,0.0,0.222513089005236,0.0,0.0,0.4921465968586384,0.036649214659685875,0.0,0.0,0.24869109947643986,1.5279999999999996
17,1,68,0.0,0.0,0.0,0.6561866125760649,0.01572008113590244,0.18306288032454346,0.0,0.0,0.016734279918864253,0.12829614604462478,1.9719999999999995
17,1,69,0.0,0.0,0.0,0.0,0.2573726541554958,0.0,0.0,0.190348525469169,0.5335120643431637,0.01876675603217158,1.4920000000000002
17,1,70,0.3142857142857145,0.6755102040816324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632653059,1.9600000000000004
17,1,71,0.0,0.2668621700879767,0.0,0.0,0.026392961876832835,0.0,0.1290322580645158,0.5454545454545455,0.0,0.032258064516129024,1.3640000000000003
18,1,23,0.012820512820512813,0.01923076923076922,0.0,0.0032051282051282033,0.0,0.17948717948717954,0.17307692307692313,0.3493589743589741,0.21474358974358979,0.04807692307692305,1.2480000000000007
18,1,26,0.0,0.0,0.0,0.0,0.7553956834532366,0.0,0.0,0.0,0.0,0.2446043165467633,0.5560000000000005
18,1,27,0.0,0.0,0.3765690376569036,0.08577405857740568,0.0,0.0,0.0,0.1066945606694561,0.17573221757322188,0.2552301255230127,1.9120000000000004
18,1,28,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.9953703703703703,1.728
18,1,29,0.14150943396226315,0.0,0.0,0.0,0.4056603773584906,0.0,0.0,0.33962264150943494,0.00943396226415094,0.10377358490566033,0.4240000000000002
18,1,30,0.41964285714285743,0.0,0.19345238095238074,0.0,0.0,0.0,0.0,0.0,0.0,0.3869047619047618,1.3440000000000003
18,1,31,0.2434782608695662,0.4956521739130426,0.0,0.0,0.0,0.0,0.10434782608695649,0.0,0.0,0.15652173913043474,0.4600000000000002
18,1,34,0.12558139534883778,0.22325581395348845,0.0,0.0,0.3162790697674416,0.0,0.2651162790697671,0.0,0.0,0.0697674418604651,0.8600000000000001
18,1,35,0.005405405405405404,0.0,0.2108108108108106,0.3081081081081083,0.2702702702702701,0.0,0.008108108108108105,0.18108108108108115,0.0,0.01621621621621621,1.4800000000000004
18,1,36,0.0,0.0,0.01599999999999999,0.007999999999999995,0.0,0.7200000000000002,0.0,0.0,0.0,0.25599999999999984,0.5000000000000003
18,1,37,0.7253886010362699,0.23316062176165755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041450777202072527,0.7720000000000002
18,1,38,0.0,0.0,0.5862068965517239,0.0,0.010610079575596815,0.20689655172413804,0.0,0.0,0.010610079575596815,0.18567639257294438,1.5080000000000005
18,1,39,0.0,0.0,0.0,0.0,0.28448275862068984,0.03735632183908075,0.11781609195402268,0.0,0.5344827586206894,0.02586206896551724,1.3920000000000001
18,1,40,0.0,0.0034482758620685344,0.3482758620689658,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.14827586206896565,1.16
18,1,41,0.012853470437017993,0.0,0.15681233933161934,0.0,0.0,0.0,0.1311053984575836,0.4730077120822623,0.0,0.22622107969151686,1.5560000000000003
18,1,42,0.0,0.0,0.04022988505747153,0.0,0.33908045977011475,0.36781609195402276,0.0,0.005747126436781606,0.0,0.2471264367816092,1.3920000000000008
18,1,43,0.17135549872122743,0.22762148337595922,0.0,0.20460358056265965,0.0,0.2327365728900257,0.0,0.1611253196930947,0.0,0.0025575447570332474,1.5640000000000005
18,1,44,0.0,0.002923976608187133,0.0,0.0,0.24561403508771937,0.22222222222222227,0.0,0.005847953216374266,0.005847953216374266,0.5175438596491225,1.3680000000000008
18,1,45,0.0,0.0,0.0,0.0,0.09785932721712537,0.0,0.2110091743119267,0.24159021406727807,0.0,0.44954128440366986,1.3080000000000003
18,1,46,0.0,0.6088328075709779,0.0,0.0,0.15457413249211358,0.0,0.0,0.0,0.0,0.2365930599369086,1.2680000000000005
18,1,47,0.0,0.28616352201257883,0.0,0.0,0.0,0.0,0.34591194968553485,0.0,0.0,0.3679245283018863,1.2720000000000002
18,1,49,0.34725848563968653,0.17232375979112283,0.0,0.0,0.0,0.06527415143603134,0.0,0.09399477806788518,0.24020887728459522,0.08093994778067885,1.532
18,1,53,0.009732360097323601,0.0,0.0,0.2895377128953771,0.0,0.0,0.33333333333333304,0.3576642335766426,0.0,0.009732360097323601,1.6440000000000001
18,1,54,0.011560693641618497,0.2947976878612712,0.0,0.3468208092485552,0.0,0.15028901734104053,0.1820809248554915,0.005780346820809248,0.0,0.008670520231213872,1.3840000000000001
18,1,55,0.0,0.1019955654101996,0.2527716186252771,0.44567627494456746,0.0,0.0,0.0,0.0,0.013303769401330375,0.18625277161862536,1.8040000000000003
18,1,57,0.0,0.0,0.0,0.0,0.0,0.22289156626506082,0.7530120481927705,0.0,0.0,0.024096385542168655,0.6640000000000006
18,1,60,0.03903903903903903,0.0,0.0,0.0,0.9099099099099098,0.0,0.02402402402402402,0.0,0.0,0.027027027027027025,1.3320000000000003
18,1,61,0.0,0.11059907834101365,0.5622119815668202,0.0,0.0,0.26267281105990803,0.046082949308755755,0.0,0.0,0.0184331797235023,1.7360000000000002
18,1,62,0.0,0.0,0.0,0.0,0.0,0.46604215456674486,0.0,0.0,0.4074941451990633,0.12646370023419184,1.7080000000000002
18,1,63,0.0,0.6961325966850826,0.0,0.0,0.0,0.0,0.28729281767955817,0.0,0.002762430939226519,0.013812154696132593,1.4480000000000004
18,1,67,0.0,0.5951661631419942,0.0,0.0,0.0,0.22054380664652548,0.0,0.06646525679758307,0.0,0.11782477341389726,1.3240000000000003
18,1,68,0.0,0.0,0.0,0.0,0.05967078189300414,0.8261316872427987,0.0,0.03652263374485577,0.0,0.07767489711934136,1.943999999999999
18,1,69,0.0,0.09909909909909918,0.0,0.03903903903903904,0.37837837837837834,0.0,0.25225225225225245,0.17717717717717732,0.0,0.05405405405405367,1.332
18,1,70,0.0,0.4745222929936309,0.0,0.0,0.0,0.0,0.0,0.0,0.5254777070063691,0.0,1.2560000000000002
18,1,71,0.0,0.0,0.0,0.0,0.0,0.7781690140845074,0.0,0.20422535211267573,0.0,0.017605633802816895,1.1360000000000003
19,1,23,0.011142061281337049,0.0,0.0,0.008356545961002788,0.35654596100278557,0.0,0.0,0.0,0.5097493036211699,0.11420612813370476,1.4359999999999997
19,1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,27,0.0,0.0,0.16377171215880904,0.0,0.0,0.0,0.07444168734491324,0.379652605459057,0.13399503722084377,0.24813895781637707,1.6119999999999994
19,1,28,0.0,0.2290640394088669,0.312807881773399,0.23152709359605927,0.1970443349753693,0.0,0.0,0.0,0.0,0.029556650246305417,1.624
19,1,29,0.0,0.0,0.14928909952606645,0.0,0.007109004739336494,0.0,0.0,0.0,0.805687203791469,0.03791469194312797,1.6879999999999997
19,1,30,0.12195121951219585,0.0,0.0,0.8597560975609748,0.0,0.0,0.0,0.0,0.0,0.018292682926829264,0.6560000000000001
19,1,31,0.47720364741641386,0.024316109422492422,0.03951367781155018,0.0,0.16109422492401243,0.0,0.06079027355623067,0.024316109422492422,0.0,0.21276595744680807,1.315999999999999
19,1,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,35,0.0,0.2053333333333332,0.0,0.0,0.23999999999999996,0.09066666666666674,0.0,0.15200000000000016,0.0,0.3119999999999999,1.4999999999999998
19,1,36,0.6101694915254237,0.0,0.2421307506053268,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.13075060532687655,1.6520000000000001
19,1,37,0.5913978494623655,0.0,0.13172043010752668,0.1451612903225807,0.0,0.0,0.0,0.0,0.0,0.13172043010752693,1.488
19,1,38,0.0,0.36231884057971026,0.0,0.0,0.4082125603864736,0.0,0.0,0.2294685990338161,0.0,0.0,1.6559999999999997
19,1,39,0.0,0.0,0.0,0.006472491909385117,0.0032362459546925585,0.0,0.2977346278317153,0.4433656957928808,0.0,0.2491909385113263,1.2359999999999993
19,1,40,0.0,0.34309623430962355,0.0,0.0,0.14644351464435132,0.0,0.0,0.0,0.0,0.5104602510460251,1.9119999999999997
19,1,41,0.0,0.0,0.018450184501845025,0.6457564575645757,0.02952029520295204,0.0,0.27306273062730607,0.0,0.0,0.03321033210332105,1.0839999999999996
19,1,42,0.0,0.0,0.5588972431077696,0.380952380952381,0.0,0.0,0.0,0.0,0.0,0.06015037593984937,1.596
19,1,43,0.0,0.7371601208459215,0.0,0.0,0.0,0.2628398791540784,0.0,0.0,0.0,0.0,1.3239999999999998
19,1,44,0.08599508599508605,0.0,0.0,0.0,0.0,0.5085995085995084,0.0,0.0,0.40049140049140053,0.004914004914004914,1.6280000000000001
19,1,45,0.0,0.0,0.0,0.0,0.0,0.0,0.2989690721649483,0.0,0.22268041237113398,0.47835051546391766,1.9399999999999997
19,1,46,0.0,0.9145728643216084,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140708,0.08040201005025081,0.7959999999999994
19,1,47,0.0,0.3939393939393937,0.0,0.0,0.0,0.0,0.2676767676767677,0.0,0.0,0.3383838383838386,1.5839999999999996
19,1,49,0.1692307692307693,0.0,0.4538461538461537,0.0,0.0,0.3743589743589744,0.0,0.0,0.0,0.002564102564102564,1.56
19,1,53,0.0,0.0,0.016000000000000004,0.5493333333333333,0.0,0.0,0.18400000000000008,0.23733333333333326,0.0,0.013333333333333336,1.4999999999999998
19,1,54,0.0,0.058651026392961846,0.0029325513196480925,0.1788856304985338,0.0,0.28152492668621715,0.0,0.19648093841642233,0.005865102639296185,0.2756598240469206,1.3640000000000005
19,1,55,0.0,0.1414392059553348,0.5806451612903225,0.012406947890818858,0.0,0.0,0.0,0.0,0.0,0.26550868486352375,1.612
19,1,57,0.0,0.3473389355742297,0.0,0.0056022408963585435,0.0,0.0,0.5126050420168066,0.13165266106442583,0.0,0.0028011204481792717,1.428
19,1,60,0.006734006734006735,0.050505050505050504,0.030303030303030307,0.0033670033670033673,0.4511784511784516,0.38383838383838376,0.0,0.0,0.0,0.07407407407407365,1.188
19,1,61,0.0,0.16492693110647172,0.05010438413361169,0.5010438413361169,0.0,0.28392484342379953,0.0,0.0,0.0,0.0,1.916
19,1,62,0.0,0.002583979328165375,0.1705426356589146,0.0,0.0,0.6253229974160209,0.0,0.0,0.17054263565891484,0.031007751937984173,1.548
19,1,63,0.002762430939226519,0.0,0.0,0.0,0.0,0.0,0.0,0.26243093922651944,0.7016574585635357,0.033149171270718224,1.4480000000000004
19,1,67,0.0,0.8203124999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.08593750000000001,0.09375000000000001,0.5119999999999999
19,1,68,0.0,0.0,0.0,0.17637957710159902,0.0,0.6632284682826208,0.0,0.005157297576069994,0.025786487880349915,0.1294481691593602,1.9389999999999967
19,1,69,0.0,0.0,0.0,0.04146341463414633,0.0,0.0,0.1365853658536586,0.8024390243902438,0.0,0.019512195121951213,1.6400000000000006
19,1,70,0.0,0.8372093023255816,0.0,0.0,0.0,0.1627906976744184,0.0,0.0,0.0,0.0,1.2039999999999997
19,1,71,0.0,0.23249999999999985,0.0,0.0,0.0,0.18250000000000008,0.5700000000000001,0.0,0.0,0.014999999999999996,1.6000000000000005
20,1,23,0.0,0.2781609195402298,0.0,0.004597701149425287,0.0,0.18390804597701138,0.2551724137931034,0.0,0.24827586206896574,0.02988505747126437,1.74
20,1,26,0.0,0.0,0.0,0.0,0.8457142857142862,0.11999999999999948,0.0,0.0,0.0,0.0342857142857143,0.6999999999999997
20,1,27,0.0,0.0,0.0,0.0,0.0,0.4145658263305323,0.04481792717086835,0.0,0.3249299719887955,0.21568627450980382,1.428
20,1,28,0.25358851674641164,0.0,0.0,0.014354066985645928,0.0,0.0,0.0,0.0,0.0,0.7320574162679424,0.8360000000000003
20,1,29,0.0,0.0,0.07407407407407408,0.022222222222222227,0.0,0.0,0.6555555555555554,0.0,0.0,0.24814814814814826,1.0799999999999998
20,1,30,0.0,0.06840390879478829,0.3778501628664495,0.0,0.5504885993485341,0.0,0.0,0.0,0.0,0.0032573289902280136,1.2279999999999998
20,1,31,0.4285714285714283,0.0,0.0,0.0,0.0,0.0,0.41528239202657835,0.0,0.0,0.15614617940199338,1.2039999999999997
20,1,34,0.0,0.44862155388471187,0.27819548872180444,0.17293233082706777,0.0,0.0,0.0,0.0,0.0,0.10025062656641584,1.596
20,1,35,0.0,0.22194513715710742,0.0,0.15461346633416473,0.39152119700748134,0.2069825436408973,0.0,0.012468827930174562,0.0,0.012468827930174562,1.604
20,1,36,0.06218905472636816,0.6890547263681592,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.1890547263681591,1.608
20,1,37,0.0,0.5913043478260874,0.0,0.18695652173913016,0.0,0.0,0.0,0.0,0.18260869565217364,0.039130434782608706,0.9199999999999998
20,1,38,0.0,0.6576354679802956,0.0,0.009852216748768473,0.0,0.19211822660098538,0.09359605911330024,0.0,0.0,0.046798029556650245,1.624
20,1,39,0.0,0.0,0.0,0.0,0.006666666666666668,0.0,0.5666666666666664,0.0,0.4100000000000001,0.01666666666666667,1.1999999999999997
20,1,40,0.0,0.37219730941704027,0.34529147982062824,0.026905829596412568,0.0,0.0,0.0,0.0,0.0,0.2556053811659189,0.8919999999999997
20,1,41,0.1839080459770116,0.0,0.0,0.0,0.1982758620689656,0.0,0.24137931034482774,0.0,0.336206896551724,0.04022988505747089,1.3920000000000003
20,1,42,0.0,0.0,0.14999999999999988,0.2952380952380953,0.392857142857143,0.0,0.0,0.15952380952380943,0.0,0.0023809523809523816,1.6799999999999997
20,1,43,0.5178997613365154,0.0,0.059665871121718374,0.0,0.0,0.24582338902147988,0.0,0.17661097852028626,0.0,0.0,1.6760000000000002
20,1,44,0.0,0.0,0.0,0.9363636363636363,0.03636363636363637,0.0,0.0,0.0,0.0,0.027272727272727275,0.43999999999999995
20,1,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661016949152542,0.033898305084745804,0.2359999999999997
20,1,46,0.0,0.005390835579514825,0.0,0.0,0.2291105121293799,0.0,0.0,0.0,0.33692722371967687,0.4285714285714284,1.484
20,1,47,0.0,0.0,0.0,0.0,0.0,0.0,0.11083743842364512,0.3645320197044335,0.517241379310345,0.007389162561576354,1.624
20,1,49,0.0,0.34328358208955223,0.0,0.0,0.0,0.654228855721393,0.0,0.0,0.0,0.0024875621890547263,1.608
20,1,53,0.0,0.04907975460122704,0.0,0.0,0.0,0.0,0.5521472392638038,0.0,0.0,0.39877300613496924,0.6519999999999995
20,1,54,0.0,0.0,0.0,0.0,0.5933734939759036,0.0,0.0,0.24698795180722916,0.0,0.1596385542168673,1.3279999999999996
20,1,55,0.3445595854922282,0.0,0.0,0.0,0.5803108808290153,0.0,0.0,0.0,0.0,0.07512953367875652,1.5440000000000005
20,1,57,0.0,0.0,0.0,0.16040955631399326,0.0,0.0,0.0,0.4436860068259385,0.3037542662116039,0.09215017064846415,1.1720000000000002
20,1,60,0.22033898305084743,0.0,0.0028248587570621486,0.14971751412429365,0.1327683615819208,0.0,0.0,0.0,0.0,0.49435028248587604,1.4159999999999993
20,1,61,0.0,0.0,0.0,0.34415584415584394,0.6428571428571431,0.0,0.0,0.0,0.0,0.012987012987013,0.6159999999999994
20,1,62,0.205128205128205,0.0,0.0,0.4615384615384617,0.0,0.03133903133903134,0.2649572649572652,0.0,0.0,0.03703703703703676,1.404
20,1,63,0.0,0.05864197530864199,0.0,0.592592592592593,0.0,0.0,0.0,0.12962962962962973,0.17592592592592576,0.043209876543209506,1.2959999999999996
20,1,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,68,0.0005370569280342652,0.0,0.0,0.5048335123523099,0.0816326530612244,0.20998925886143982,0.0,0.07142857142857106,0.0,0.13157894736842046,1.8619999999999968
20,1,69,0.0,0.0,0.2005347593582889,0.2834224598930483,0.0,0.0,0.0,0.2860962566844922,0.0,0.2299465240641706,1.496
20,1,70,0.5956678700361011,0.16606498194945818,0.0,0.0,0.0,0.0,0.22743682310469332,0.0,0.0,0.010830324909747292,1.108
20,1,71,0.0,0.22524752475247514,0.0049504950495049506,0.0,0.2648514851485148,0.0,0.0,0.1460396039603961,0.23267326732673263,0.12623762376237632,1.6159999999999999
21,1,23,0.0,0.18224299065420552,0.004672897196261683,0.13785046728971947,0.0,0.0,0.0,0.3200934579439256,0.0023364485981308414,0.3528037383177568,1.7119999999999997
21,1,26,0.0,0.0,0.0,0.6529126213592233,0.17233009708737876,0.0145631067961162,0.0,0.0,0.0,0.16019417475728168,1.6480000000000001
21,1,27,0.0,0.011185682326621923,0.5973154362416107,0.0,0.0,0.0,0.389261744966443,0.0,0.0,0.0022371364653243843,1.7880000000000003
21,1,28,0.5692307692307693,0.0,0.15384615384615394,0.0,0.003846153846153846,0.030769230769230767,0.0,0.0,0.2076923076923074,0.03461538461538462,1.04
21,1,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,30,0.0,0.0,0.24700239808153493,0.3093525179856115,0.0,0.0,0.26618705035971213,0.0,0.0,0.17745803357314135,1.6680000000000001
21,1,31,0.22757111597374194,0.013129102844638947,0.5098468271334788,0.0,0.19474835886214456,0.0,0.015317286652078772,0.0,0.006564551422319474,0.032822757111597364,1.8280000000000003
21,1,34,0.3861607142857143,0.0,0.0,0.2834821428571428,0.0,0.0,0.31696428571428564,0.0,0.0,0.01339285714285714,1.7920000000000003
21,1,35,0.0,0.4398907103825136,0.0,0.14754098360655757,0.0,0.0,0.0,0.0,0.2431693989071038,0.16939890710382502,1.4639999999999993
21,1,36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000000000003
21,1,37,0.0,0.0,0.025069637883008353,0.03899721448467993,0.0,0.5348189415041783,0.0,0.10863509749303626,0.0,0.2924791086350973,1.4360000000000004
21,1,38,0.29133858267716556,0.0,0.0,0.6141732283464564,0.0,0.0,0.0,0.0,0.0,0.094488188976378,1.0159999999999996
21,1,39,0.0,0.0,0.0,0.13963039014373707,0.0,0.0,0.0,0.860369609856263,0.0,0.0,1.948
21,1,40,0.0,0.0,0.3351063829787235,0.0,0.0,0.0,0.0,0.0,0.0,0.6648936170212765,0.7520000000000001
21,1,41,0.0,0.08146639511201634,0.0,0.0,0.0,0.0020366598778004076,0.7128309572301426,0.0,0.1771894093686353,0.026476578411405296,1.964
21,1,42,0.5753768844221103,0.012562814070351761,0.14572864321608056,0.2386934673366834,0.0025125628140703522,0.0,0.0025125628140703522,0.0,0.0,0.022613065326633174,1.5919999999999996
21,1,43,0.0,0.15753424657534254,0.0,0.19863013698630153,0.24200913242009123,0.0,0.0,0.0,0.1415525114155249,0.26027397260273966,1.7520000000000002
21,1,44,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.08333333333333327,0.2880000000000002
21,1,45,0.36026200873362446,0.33624454148471616,0.09606986899563301,0.019650655021834055,0.0,0.017467248908296942,0.06331877729257669,0.07423580786026178,0.0,0.03275109170305676,1.8320000000000003
21,1,46,0.26666666666666694,0.0,0.0,0.0,0.0,0.15268817204301066,0.0,0.5806451612903224,0.0,0.0,1.8599999999999999
21,1,47,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.4975247524752474,0.0,0.0024752475247524753,1.616
21,1,49,0.19238900634249462,0.0,0.266384778012685,0.0,0.0,0.14587737843551787,0.0,0.0993657505285413,0.08033826638477808,0.21564482029598306,1.892
21,1,53,0.0,0.13215859030837016,0.0,0.6233480176211454,0.0,0.0,0.0,0.0,0.23348017621145362,0.011013215859030838,1.816
21,1,54,0.0,0.05720338983050847,0.0,0.724576271186441,0.0,0.0,0.0,0.0,0.16525423728813546,0.052966101694915044,1.8880000000000001
21,1,55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9800000000000004
21,1,57,0.0,0.3919597989949745,0.0,0.002512562814070352,0.0,0.0,0.0,0.47236180904522623,0.0,0.1331658291457289,1.592
21,1,60,0.03201970443349754,0.0,0.0024630541871921187,0.16009852216748782,0.2660098522167488,0.0,0.0,0.0,0.0,0.5394088669950738,1.6239999999999997
21,1,61,0.28186274509803916,0.0,0.0,0.0,0.42647058823529393,0.007352941176470588,0.0,0.18627450980392168,0.0,0.09803921568627455,1.6320000000000001
21,1,62,0.0,0.0,0.0,0.05063291139240531,0.7194092827004218,0.22362869198312224,0.0,0.0,0.0,0.006329113924050631,1.8960000000000006
21,1,63,0.0,0.4247422680412373,0.0,0.0,0.16907216494845378,0.0,0.11752577319587615,0.2082474226804123,0.0,0.08041237113402043,1.9399999999999997
21,1,67,0.0,0.0,0.7892561983471075,0.0,0.0,0.13842975206611555,0.0,0.0,0.0,0.07231404958677685,1.9360000000000004
21,1,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,69,0.0,0.010948905109489057,0.01824817518248176,0.0,0.02919708029197082,0.0,0.5145985401459857,0.29927007299270025,0.040145985401459874,0.08759124087591245,1.0959999999999994
21,1,70,0.0,0.0,0.4312354312354313,0.0,0.0,0.16317016317016303,0.0,0.0,0.247086247086247,0.1585081585081586,1.7160000000000002
21,1,71,0.1570881226053637,0.0,0.007662835249042145,0.0,0.0,0.0,0.13026819923371685,0.5134099616858242,0.0,0.19157088122605315,1.044
22,1,23,0.005602240896358542,0.3697478991596635,0.014005602240896356,0.0,0.0,0.2212885154061626,0.16526610644257714,0.005602240896358542,0.1876750700280113,0.03081232492997198,1.4280000000000004
22,1,26,0.0,0.0,0.0,0.34193548387096756,0.0,0.0,0.0,0.0,0.6580645161290324,0.0,1.2400000000000002
22,1,27,0.0,0.0,0.0,0.019108280254777073,0.0,0.0,0.03503184713375829,0.0,0.305732484076433,0.6401273885350316,1.2559999999999998
22,1,28,0.7154811715481173,0.14225941422594132,0.0,0.0,0.0,0.0,0.0,0.0,0.13598326359832624,0.0062761506276150635,1.912
22,1,29,0.0,0.0,0.3727678571428571,0.0,0.0,0.4151785714285714,0.1830357142857143,0.002232142857142856,0.0,0.026785714285714277,1.7920000000000007
22,1,30,0.0028985507246376808,0.0,0.0,0.21449275362318826,0.12753623188405797,0.0,0.16811594202898564,0.46086956521739136,0.0057971014492753615,0.020289855072463767,1.3800000000000001
22,1,31,0.16320474777448055,0.2611275964391694,0.13353115727002982,0.0,0.0,0.0,0.10385756676557838,0.0,0.0,0.3382789317507419,1.3479999999999994
22,1,34,0.0,0.0,0.7072649572649572,0.0,0.16239316239316232,0.0,0.0,0.11752136752136763,0.0,0.012820512820512822,1.8719999999999999
22,1,35,0.0026525198938992045,0.3554376657824934,0.0,0.2281167108753318,0.21750663129973463,0.0,0.0,0.04509283819628615,0.12466843501326269,0.026525198938992047,1.5079999999999998
22,1,36,0.44554455445544544,0.0,0.0,0.5544554455445545,0.0,0.0,0.0,0.0,0.0,0.0,0.4040000000000003
22,1,37,0.24709302325581367,0.0,0.0,0.0,0.2587209302325582,0.12790697674418605,0.15406976744186052,0.0,0.0,0.2122093023255814,1.3760000000000008
22,1,38,0.0,0.42939481268011553,0.0,0.0,0.0,0.5648414985590775,0.0,0.0,0.0,0.005763688760806915,1.3880000000000003
22,1,39,0.0,0.0,0.0,0.0,0.0,0.3472803347280335,0.0,0.0,0.6527196652719666,0.0,1.9120000000000004
22,1,40,0.0024330900243308994,0.49878345498783455,0.4817518248175182,0.0,0.0,0.0,0.012165450121654497,0.0,0.0,0.004866180048661799,1.6440000000000006
